<script>
<map0>
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
</map2>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
56
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
49
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
45
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
50
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
55
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
51
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
67
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
52
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
53
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
51
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
54
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
89
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
55
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
78
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
56
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
55
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
57
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
67
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
58
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
59
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
84
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
60
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
23
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
61
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
12
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
62
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
55
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
63
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
67
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
64
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
65
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
61
</locX>
<locY>
18
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
66
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
56
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
67
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
45
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
68
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
14
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
69
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
26
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
70
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
71
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
51
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
72
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
56
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
73
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
45
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
74
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
96
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
75
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
108
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
76
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
50
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
77
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
51
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
78
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
23
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
79
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
12
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
80
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
14
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
81
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
26
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
82
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
83
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
18
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
84
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
89
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
85
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
78
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
86
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
14
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
87
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
26
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
88
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
83
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
89
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
20
</locX>
<locY>
84
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
90
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
23
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
91
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
12
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
92
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
96
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
93
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
108
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
94
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
17
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
95
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
<jump>
<name>
none
</name>
<locX>
102
</locX>
<locY>
18
</locY>
<dialog>
<content>
是否穿越空间？
</content>
<event>
<option>
96
嗯。
</option>
<option>
1
不！
</option>
</event>
</dialog>
</jump>
</script>
